system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606644491047,292.0,292,0.0,5.5519996,-2147483648,245,-2147483648,245,4044.0,80.0,494.0,0.92951837167013218188316159285022877156734466552734375,0.2681755039945998,6011,10.745307922363281,118,5,176,4322392930,4.348047568E9,8,7,1,0.01468123643243626,0.0,0.24381723956334375,0.0,0.035609071382278645,0.0,1.396138596664373,0.0,2.6560683197959456,0.49295774647887325,0.026143622956710435,0.5306122448979592,2.1341705148958385,0.8536585365853658,
1606644500649,274.0,274,1.0,5.576,-2147483648,245,-2147483648,245,4044.0,80.0,493.0,0.9292964868173729797717896872200071811676025390625,0.2681755039945998,6011,10.812599182128906,118,5,176,4321511888,4.345901785E9,8,7,1,0.014678879470555845,0.0,0.2437355448427487,0.0,0.03560444738280322,0.0,1.395639650007442,0.0,2.6555025321185224,0.49295774647887325,0.026139535577524475,0.5306122448979592,2.133774818322015,0.8536585365853658,
1606644509855,268.0,268,0.0,5.172,-2147483648,245,-2147483648,245,4044.0,80.0,454.0,0.90985139278661952833004988860921002924442291259765625,0.27511510075885875,5468,10.799674987792969,106,5,173,3933735236,3.960590238E9,8,7,1,0.014476859972889085,0.0,0.23676578482836852,0.0,0.03522260110191124,0.0,1.3534365913257276,0.0,2.6033548464275236,0.5211267605633803,0.02481566389774594,0.5510204081632653,2.10088740195217,0.8536585365853658,
1606644519942,295.0,295,1.0,5.747,-2147483648,245,-2147483648,245,4044.0,80.0,492.0,0.9292964868173729797717896872200071811676025390625,0.2681755039945998,6011,10.825935363769531,118,5,176,4307215949,4.333591576E9,8,7,1,0.014678879470555845,0.0,0.2437355448427487,0.0,0.03560444738280322,0.0,1.395639650007442,0.0,2.6555025321185224,0.49295774647887325,0.026139535577524475,0.5306122448979592,2.133774818322015,0.8536585365853658,
1606644529682,266.0,266,0.0,5.2070003,-2147483648,245,-2147483648,245,4044.0,80.0,457.0,0.91099504323890434509536362384096719324588775634765625,0.27219964886381504,5517,10.822425842285156,107,5,174,3958679405,3.983607428E9,8,7,1,0.014487740746545937,0.0,0.23714463956939974,0.0,0.03524269982708633,0.0,1.3557064755251105,0.0,2.605941605263754,0.5211267605633803,0.025809721582461503,0.5306122448979592,2.1026324201579727,0.8536585365853658,
1606644538870,262.0,262,1.0,5.219,-2147483648,245,-2147483648,245,4044.0,80.0,453.0,0.90985139278661952833004988860921002924442291259765625,0.27511510075885875,5468,10.842643737792969,106,5,173,3908511118,3.933378829E9,8,7,1,0.014476859972889085,0.0,0.23676578482836852,0.0,0.03522260110191124,0.0,1.3534365913257276,0.0,2.6033548464275236,0.5211267605633803,0.02481566389774594,0.5510204081632653,2.10088740195217,0.8536585365853658,
1606644548139,270.0,270,0.0,5.245,-2147483648,245,-2147483648,245,4026.0,80.0,462.0,0.9140783899604993933962759911082684993743896484375,0.27219964886381504,5561,10.851158142089844,108,5,174,4002239252,4.027426341E9,8,7,1,0.014521505307932465,0.0,0.2383058467498158,0.0,0.03530473415188283,0.0,1.3626827437983746,0.0,2.613869843398585,0.5211267605633803,0.025859057508282404,0.5306122448979592,2.1080049988086227,0.8536585365853658,
1606644557320,276.0,276,1.0,5.19,-2147483648,245,-2147483648,245,4026.0,80.0,454.0,0.90985139278661952833004988860921002924442291259765625,0.27511510075885875,5468,10.886924743652344,106,5,173,3932962580,3.957527895E9,8,7,1,0.014476859972889085,0.0,0.23676578482836852,0.0,0.03522260110191124,0.0,1.3534365913257276,0.0,2.6033548464275236,0.5211267605633803,0.02481566389774594,0.5510204081632653,2.10088740195217,0.8536585365853658,
1606644566644,270.0,270,0.0,5.2809997,-2147483648,245,-2147483648,245,4026.0,80.0,464.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,10.931968688964844,109,5,174,4031634256,4.056520665E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644576359,287.0,287,1.0,5.309,-2147483648,245,-2147483648,245,4026.0,80.0,459.0,0.9140783899604993933962759911082684993743896484375,0.27219964886381504,5561,10.954170227050781,108,5,174,3988257377,4.013173266E9,8,7,1,0.014521505307932465,0.0,0.2383058467498158,0.0,0.03530473415188283,0.0,1.3626827437983746,0.0,2.613869843398585,0.5211267605633803,0.025859057508282404,0.5306122448979592,2.1080049988086227,0.8536585365853658,
1606644586033,289.0,289,0.0,5.645,-2147483648,245,-2147483648,245,4026.0,80.0,496.0,0.9310867868908963007612555884406901895999908447265625,0.2681755039945998,6055,10.988090515136719,119,5,176,4351576527,4.380233197E9,8,7,1,0.014697856140040712,0.0,0.24439273331678532,0.0,0.03564181499999773,0.0,1.3996624723978552,0.0,2.660068938331918,0.49295774647887325,0.02617175208391604,0.5306122448979592,2.1369719409657626,0.8536585365853658,
1606644595309,261.0,261,0.0,5.275,-2147483648,245,-2147483648,245,4026.0,80.0,464.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,10.968406677246094,109,5,174,4022064827,4.047025039E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644604680,278.0,278,1.0,5.3069997,-2147483648,244,-2147483648,244,4042.0,80.0,464.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,10.992118835449219,109,5,174,4032361185,4.057444364E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644614437,260.0,260,0.0,5.304,-2147483648,244,-2147483648,244,4042.0,80.0,460.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.028709411621094,109,5,174,4004495033,4.03132686E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644624093,286.0,286,1.0,5.547,-2147483648,244,-2147483648,244,4042.0,80.0,491.0,0.93004142901421438249798256947542540729045867919921875,0.2681755039945998,6011,11.047843933105469,118,5,176,4294170115,4.322591003E9,8,7,1,0.014686763169415962,0.0,0.24400910720248042,0.0,0.03561997661085962,0.0,1.3973119064647568,0.0,2.657405301659399,0.49295774647887325,0.026152231864805784,0.5306122448979592,2.1351047161277825,0.8536585365853658,
1606644633403,279.0,279,0.0,5.287,-2147483648,244,-2147483648,244,4042.0,80.0,465.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.018379211425781,109,5,174,4045579987,4.07166202E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644642692,278.0,278,1.0,5.2869997,-2147483648,244,-2147483648,244,4042.0,80.0,463.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.065254211425781,109,5,174,4035039776,4.061994311E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644652309,291.0,291,0.0,5.6489997,-2147483648,244,-2147483648,244,4042.0,80.0,462.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.067771911621094,109,5,174,4028625902,4.053664394E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644662461,308.0,308,1.0,5.972,-2147483648,244,-2147483648,244,4042.0,80.0,533.0,0.94750748794949501974116401470382697880268096923828125,0.26123590723034074,6598,11.097892761230469,131,5,179,4721584066,4.747681149E9,8,7,1,0.014863326936191117,0.0,0.2500641050831791,0.0,0.035970956270109024,0.0,1.434433887985535,0.0,2.704957459928936,0.4647887323943662,0.02727269838173514,0.5102040816326531,2.16498998106078,0.8536585365853658,
1606644671891,289.0,289,0.0,5.289,-2147483648,244,-2147483648,244,4036.0,80.0,463.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.324684143066406,109,5,174,4010305555,4.035837278E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644681142,261.0,261,1.0,5.274,-2147483648,244,-2147483648,244,4036.0,80.0,464.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.306037902832031,109,5,174,4022197223,4.046809362E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644690437,267.0,267,0.0,5.267,-2147483648,244,-2147483648,244,4036.0,80.0,463.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.053901672363281,109,5,174,4021959829,4.050637852E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644700588,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,4036.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606644710379,278.0,278,1.0,5.4040003,-2147483648,244,-2147483648,244,4036.0,80.0,465.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.246726989746094,109,5,174,4036566808,4.061527591E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644719648,269.0,269,1.0,5.281,-2147483648,244,-2147483648,244,4036.0,80.0,465.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.257347106933594,109,5,174,4034080348,4.059067694E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644729187,286.0,286,0.0,5.546,-2147483648,244,-2147483648,244,4032.0,80.0,488.0,0.9258248620208660017993906876654364168643951416015625,0.2681755039945998,5923,8.391578674316406,116,5,176,4239640318,4.269641414E9,8,7,1,0.014641848310422964,0.0,0.24245301811625272,0.0,0.035532350610686984,0.0,1.387814549893412,0.0,2.646658125301978,0.49295774647887325,0.026070813139427638,0.5306122448979592,2.127603328773881,0.8536585365853658,
1606644738560,278.0,278,1.0,5.291,-2147483648,244,-2147483648,244,4032.0,80.0,469.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,8.269645690917969,109,5,174,4036725662,4.061076655E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644748280,288.0,288,0.0,5.747,-2147483648,244,-2147483648,244,4032.0,80.0,511.0,0.9390035418407858269773669235291890799999237060546875,0.2661634315599921,6280,8.398567199707031,124,5,177,4479245290,4.504296387E9,8,7,1,0.014778053478690219,0.0,0.24715069665782116,0.0,0.03580033561361324,0.0,1.4165628939149857,0.0,2.6819270304695912,0.4788732394366197,0.026316189068473637,0.5306122448979592,2.150489593682326,0.8536585365853658,
1606644758134,275.0,275,1.0,5.2689996,-2147483648,244,-2147483648,244,4032.0,80.0,465.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,11.381660461425781,109,5,174,4033204153,4.060648477E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644767587,267.0,267,0.0,5.377,-2147483648,244,-2147483648,244,4032.0,80.0,473.0,0.9175352336833990651854264797293581068515777587890625,0.2701875764292074,5698,11.141624450683594,111,5,175,4110315044,4.134864787E9,8,7,1,0.014556344748427937,0.0,0.23950006245838004,0.0,0.035369445286448344,0.0,1.3698945472943975,0.0,2.623911633022945,0.5070422535211268,0.025917807432236133,0.5306122448979592,2.1135967955409587,0.8536585365853658,
1606644776853,280.0,280,1.0,5.2669997,-2147483648,244,-2147483648,244,4032.0,80.0,466.0,0.91615886404112500951413267102907411754131317138671875,0.27219964886381504,5605,8.470481872558594,109,5,174,4020814828,4.048021237E9,8,7,1,0.014544162801941344,0.0,0.23908430329384778,0.0,0.035346815459086633,0.0,1.3673791649320837,0.0,2.619217235967181,0.5211267605633803,0.025897305974719505,0.5306122448979592,2.1116430598590146,0.8536585365853658,
1606644786257,280.0,280,0.0,5.3780003,-2147483648,244,-2147483648,244,4041.0,79.5,474.0,0.9175352336833990651854264797293581068515777587890625,0.2701875764292074,5698,8.221458435058594,111,5,175,4119090461,4.145667235E9,8,7,1,0.014556344748427937,0.0,0.23950006245838004,0.0,0.035369445286448344,0.0,1.3698945472943975,0.0,2.623911633022945,0.5070422535211268,0.025917807432236133,0.5306122448979592,2.1135967955409587,0.8536585365853658,
1606644796180,280.0,280,1.0,5.34,-2147483648,244,-2147483648,244,4037.0,79.0,473.0,0.9175352336833990651854264797293581068515777587890625,0.2701875764292074,5698,8.428794860839844,111,5,175,4086734626,4.117797754E9,8,7,1,0.014556344748427937,0.0,0.23950006245838004,0.0,0.035369445286448344,0.0,1.3698945472943975,0.0,2.623911633022945,0.5070422535211268,0.025917807432236133,0.5306122448979592,2.1135967955409587,0.8536585365853658,
1606644805464,256.0,256,0.0,5.273,-2147483648,244,-2147483648,244,4037.0,79.0,463.0,0.9141301433259407804854390633408911526203155517578125,0.27219964886381504,5561,8.439201354980469,108,5,174,4010458212,4.039096652E9,8,7,1,0.014522063721733026,0.0,0.23832527951660437,0.0,0.035305778471171466,0.0,1.362799594481624,0.0,2.614002914255674,0.5211267605633803,0.02586000869739055,0.5306122448979592,2.108095364137389,0.8536585365853658,
1606644814809,252.0,252,1.0,5.3589997,-2147483648,244,-2147483648,244,4037.0,79.0,472.0,0.9175352336833990651854264797293581068515777587890625,0.2701875764292074,5698,11.419364929199219,111,5,175,4099867334,4.129448067E9,8,7,1,0.014556344748427937,0.0,0.23950006245838004,0.0,0.035369445286448344,0.0,1.3698945472943975,0.0,2.623911633022945,0.5070422535211268,0.025917807432236133,0.5306122448979592,2.1135967955409587,0.8536585365853658,
1606644824103,286.0,286,0.0,5.3380003,-2147483648,244,-2147483648,244,4037.0,79.0,467.0,0.91546593649890317667683348190621472895145416259765625,0.27219964886381504,5605,8.477149963378906,109,5,174,4034346912,4.061282799E9,8,7,1,0.014536710454752405,0.0,0.238824872474315,0.0,0.03533277900466736,0.0,1.365815400868323,0.0,2.6174369296259674,0.5211267605633803,0.025884566164663135,0.5306122448979592,2.1104302968996334,0.8536585365853658,
1606644834056,289.0,289,1.0,5.9360003,-2147483648,244,-2147483648,244,4037.0,79.0,474.0,0.9175352336833990651854264797293581068515777587890625,0.2701875764292074,5698,9.278709411621094,111,5,175,4101093527,4.131637853E9,8,7,1,0.014556344748427937,0.0,0.23950006245838004,0.0,0.035369445286448344,0.0,1.3698945472943975,0.0,2.623911633022945,0.5070422535211268,0.025917807432236133,0.5306122448979592,2.1135967955409587,0.8536585365853658,
1606644843427,280.0,280,0.0,5.3900003,-2147483648,244,-2147483648,244,4037.0,79.0,479.0,0.92133455844403455703428562628687359392642974853515625,0.2701875764292074,5786,9.269172668457031,113,5,175,4144652444,4.172079947E9,8,7,1,0.01459732808565682,0.0,0.2409144556430011,0.0,0.035447020424491334,0.0,1.3784643747898933,0.0,2.6336501895636557,0.5070422535211268,0.025987738313804992,0.5306122448979592,2.1202808022877377,0.8536585365853658,
1606644852891,277.0,277,0.0,5.3950005,-2147483648,244,-2147483648,244,4027.0,79.0,467.0,0.91546593649890317667683348190621472895145416259765625,0.27219964886381504,5605,9.277305603027344,109,5,174,4034556702,4.060998999E9,8,7,1,0.014536710454752405,0.0,0.238824872474315,0.0,0.03533277900466736,0.0,1.365815400868323,0.0,2.6174369296259674,0.5211267605633803,0.025884566164663135,0.5306122448979592,2.1104302968996334,0.8536585365853658,
1606644862169,269.0,269,1.0,5.287,-2147483648,244,-2147483648,244,4027.0,79.0,464.0,0.91593437139045763561995272539206780493259429931640625,0.27219964886381504,5605,9.512893676757813,109,5,174,4018229045,4.046272019E9,8,7,1,0.01454174854677863,0.0,0.23900026992533582,0.0,0.03534226563628612,0.0,1.3668725814382852,0.0,2.6186405258227623,0.5211267605633803,0.025893178430990184,0.5306122448979592,2.1112500299327657,0.8536585365853658,
1606644871445,285.0,285,0.0,5.29,-2147483648,244,-2147483648,244,4027.0,79.0,465.0,0.91546593649890317667683348190621472895145416259765625,0.27219964886381504,5605,9.524429321289063,109,5,174,4029131078,4.057828477E9,8,7,1,0.014536710454752405,0.0,0.238824872474315,0.0,0.03533277900466736,0.0,1.365815400868323,0.0,2.6174369296259674,0.5211267605633803,0.025884566164663135,0.5306122448979592,2.1104302968996334,0.8536585365853658,
1606644881589,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,4027.0,79.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606644891026,259.0,259,2.0,5.053,-2147483648,244,-2147483648,244,4027.0,79.0,445.0,0.90407973282086373512100863081286661326885223388671875,0.2771271731934664,5331,9.5128173828125,103,5,172,3844281842,3.871128718E9,8,7,1,0.014414247584810178,0.0,0.2346265541163229,0.0,0.03511061574353478,0.0,1.340665749561384,0.0,2.58781612251923,0.5352112676056338,0.024787605964368728,0.5510204081632653,2.091137234256395,0.8536585365853658,
1606644900305,262.0,262,0.0,5.2790003,-2147483648,244,-2147483648,244,4027.0,79.0,466.0,0.91593437139045763561995272539206780493259429931640625,0.27219964886381504,5605,9.547622680664063,109,5,174,4035626860,4.060402175E9,8,7,1,0.01454174854677863,0.0,0.23900026992533582,0.0,0.03534226563628612,0.0,1.3668725814382852,0.0,2.6186405258227623,0.5211267605633803,0.025893178430990184,0.5306122448979592,2.1112500299327657,0.8536585365853658,
