system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606406623512,1.7559608E7,17559608,6.0,21.971,-2147483648,29700,-2147483648,29700,4161.0,96.0,2137.0,0.80876117738419062153099048373405821621417999267578125,0.19806544593594416,58897,9.726364135742188,2587,0,201,20846866164,2.0868254497E10,8,7,1,0.008068232238683382,0.0,0.12649404785046392,0.0,0.030406634024347966,0.0,0.7395205273210249,0.0,1.296480403945559,0.352112676056338,0.015471679289248723,0.4489795918367347,3.4448867170200064,0.5853658536585366,
1606406646646,1.6204816E7,16204816,5.0,20.464,-2147483648,29800,-2147483648,29800,4161.0,96.0,1987.0,0.84980782740075666570334078642190434038639068603515625,0.19806544593594416,54589,9.9744873046875,2395,0,201,19324982595,1.934724293E10,8,7,1,0.008454632486937041,0.0,0.13288249099668092,0.0,0.03196698560811553,0.0,0.7713810129449179,0.0,1.3571611597971898,0.352112676056338,0.016220925304841004,0.4489795918367347,3.630587584666615,0.5853658536585366,
1606406669488,1.5886616E7,15886616,6.0,20.12,-2147483648,29800,-2147483648,29800,4161.0,95.5,1949.0,0.9666753816903719265241079483530484139919281005859375,0.20647729082308683,53497,9.984283447265625,2347,0,198,18992172061,1.9011785148E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,4.035147973615502,0.6097560975609756,
1606406692618,1.6043318E7,16043318,6.0,20.439,-2147483648,29800,-2147483648,29800,4161.0,95.0,1984.0,0.84980782740075666570334078642190434038639068603515625,0.19806544593594416,54589,9.988983154296875,2395,0,201,19307318258,1.9324869345E10,8,7,1,0.008454632486937041,0.0,0.13288249099668092,0.0,0.03196698560811553,0.0,0.7713810129449179,0.0,1.3571611597971898,0.352112676056338,0.016220925304841004,0.4489795918367347,3.630587584666615,0.5853658536585366,
1606406715483,1.5867021E7,15867021,5.0,20.129,-2147483648,29800,-2147483648,29800,4161.0,95.0,1950.0,0.9666753816903719265241079483530484139919281005859375,0.20647729082308683,53497,9.976608276367188,2347,0,198,18948520807,1.8967731391E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,4.035147973615502,0.6097560975609756,
1606406738198,1.5819543E7,15819543,6.0,20.06,-2147483648,29800,-2147483648,29800,4161.0,95.0,1948.0,0.9666753816903719265241079483530484139919281005859375,0.20647729082308683,53497,9.982833862304688,2347,0,198,18939500805,1.8959440559E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,4.035147973615502,0.6097560975609756,
1606406758264,1.3747542E7,13747542,5.0,17.446001,-2147483648,29800,-2147483648,29800,4161.0,95.0,1683.0,1.3635370848093106843634814140386879444122314453125,0.2143913756305879,46011,9.997802734375,1962,0,194,16296106042,1.6316412629E10,8,7,1,0.02211600999171253,0.0,0.2571792826759854,0.0,0.10530312987475281,0.0,1.0812527663204337,0.0,1.4220103328562408,0.38028169014084506,0.037297654609926095,0.6326530612244898,6.619600417336123,0.4878048780487805,
1606406760683,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29800,-2147483648,29800,4161.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606406783239,1.5637621E7,15637621,6.0,19.915,-2147483648,29800,-2147483648,29800,4161.0,95.0,1933.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,10.378875732421875,2331,0,197,18829094045,1.884714113E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606406806042,1.5684921E7,15684921,5.0,20.074999,-2147483648,29800,-2147483648,29800,4161.0,95.0,1948.0,0.9666753816903719265241079483530484139919281005859375,0.20647729082308683,53497,10.4119873046875,2347,0,198,18943269725,1.8961218475E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,4.035147973615502,0.6097560975609756,
1606406837345,1.415401E7,14154010,7.0,18.004002,-2147483648,29900,-2147483648,29900,4161.0,95.0,1743.0,1.3139057063854686635551161089097149670124053955078125,0.2629134688669598,47653,10.378768920898438,2091,0,178,16884985019,1.6902514021E10,8,7,1,0.023880458240716055,0.0,0.4041876075240017,0.0,0.10852360974769078,0.0,2.5919923395328417,0.0,3.7242820984912033,0.49295774647887325,0.046988881956554596,0.46938775510204084,2.2974849492052716,0.8780487804878049,
1606406860044,1.5696821E7,15696821,6.0,20.011,-2147483648,30000,-2147483648,30000,4161.0,95.0,1936.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,10.65802001953125,2331,0,197,18828614296,1.8845962214E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606406882582,1.5816583E7,15816583,5.0,19.906,-2147483648,29800,-2147483648,29800,4161.0,95.0,1937.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,10.880111694335938,2331,0,197,18809455542,1.8827141629E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606406913285,2.1922056E7,21922056,8.0,28.074001,-2147483648,29800,-2147483648,29800,4161.0,95.0,2750.0,1.537239515830791436457047893782146275043487548828125,0.13747592573860284,76234,11.00018310546875,3355,0,222,26963141024,2.6981408108E10,8,7,1,0.011655363201930153,0.0,0.16309229778898438,0.0,0.03902002570466901,0.0,0.8519136936051619,0.0,1.9704855130384211,0.2535211267605634,0.02110123750345938,0.3673469387755102,7.703408479972915,0.34146341463414637,
1606406935889,1.5791126E7,15791126,5.0,19.931002,-2147483648,29800,-2147483648,29800,4161.0,94.5,1935.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,10.88653564453125,2331,0,197,18808686626,1.8826737878E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606406958461,1.5484352E7,15484352,6.0,19.935999,-2147483648,29800,-2147483648,29800,4161.0,94.0,1934.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,10.8880615234375,2331,0,197,18828607045,1.8846482216E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606406964105,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29800,-2147483648,29800,4161.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606406986595,1.5665208E7,15665208,7.0,19.917,-2147483648,29800,-2147483648,29800,4161.0,94.0,1933.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.081146240234375,2331,0,197,18811196712,1.8831365379E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407009261,1.5676574E7,15676574,5.0,20.01,-2147483648,29800,-2147483648,29800,4161.0,94.0,1939.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.115097045898438,2331,0,197,18860887215,1.8880528884E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407031887,1.575904E7,15759040,6.0,19.917,-2147483648,29800,-2147483648,29800,4161.0,94.0,1934.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.180877685546875,2331,0,197,18817856460,1.8837624131E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407054412,1.5747733E7,15747733,6.0,19.903,-2147483648,29700,-2147483648,29700,4161.0,94.0,1935.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.2021484375,2331,0,197,18801172627,1.8821125378E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407060057,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30000,-2147483648,30000,4161.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407062383,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29900,-2147483648,29900,4161.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407083024,1.433676E7,14336760,7.0,18.093,-2147483648,29800,-2147483648,29800,4161.0,94.0,1752.0,1.1452980034097581807372989715076982975006103515625,0.24050625304840492,48037,11.1920166015625,2107,0,183,17019098533,1.7038748117E10,8,7,1,0.012912047104440634,0.0,0.20833667832580482,0.0,0.051365229960466365,0.0,1.18560959962577,0.0,2.024425115132285,0.5352112676056338,0.024608323165226275,0.4897959183673469,4.5098290305543145,0.6585365853658537,
1606407105528,1.5585644E7,15585644,5.0,19.904,-2147483648,29800,-2147483648,29800,4161.0,94.0,1932.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.25372314453125,2331,0,197,18820639709,1.8839710464E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407127998,1.5471624E7,15471624,6.0,19.866001,-2147483648,29800,-2147483648,29800,4136.0,94.0,1932.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.254425048828125,2331,0,197,18788006790,1.8807642293E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407133673,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29800,-2147483648,29800,4136.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407139294,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29800,-2147483648,29800,4136.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407143972,2081117.0,2081117,4.0,2.137,-2147483648,29800,-2147483648,29800,4136.0,94.0,160.0,1.3061428927606317795806489812093786895275115966796875,0.40883228690209955,2804,11.179092407226563,1,117,118,1029317935,1.049166105E9,8,7,1,0.9431739772651914,0.0,1.1240488632457222,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03813100173083204,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606407149661,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29700,-2147483648,29700,4136.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407172202,1.5719732E7,15719732,7.0,20.026001,-2147483648,29700,-2147483648,29700,4136.0,94.0,1947.0,0.87640305463762080417922106789774261415004730224609375,0.2070461594855344,53497,11.283966064453125,2347,0,198,18928942807,1.8947974309E10,8,7,1,0.009603402067209547,0.0,0.15210998126012576,0.0,0.03671423614163551,0.0,0.8712813671251772,0.0,1.5391640895707555,0.36619718309859156,0.01848189994500092,0.4489795918367347,3.5074664063534415,0.6341463414634146,
1606407194722,1.558588E7,15585880,5.0,19.913,-2147483648,29700,-2147483648,29700,4136.0,93.5,1935.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.302139282226563,2331,0,197,18810476879,1.8829362213E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407214072,1.3314731E7,13314731,5.0,16.712,-2147483648,29800,-2147483648,29800,4136.0,93.0,1615.0,1.0538352129554409142286885980865918099880218505859375,0.27257622389388597,44033,11.257720947265625,1931,0,172,15603330139,1.5621458559E10,8,7,1,0.012009217019868415,0.0,0.19304382024982875,0.0,0.047226557966803896,0.0,1.0959614621651825,0.0,1.8878311762052153,0.5352112676056338,0.012402002346214032,0.7142857142857143,4.128372254734972,0.6585365853658537,
1606407219766,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29700,-2147483648,29700,4136.0,93.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606407238939,1.324523E7,13245230,6.0,16.667002,-2147483648,29800,-2147483648,29800,4136.0,93.0,1613.0,0.9651946273251221786182441064738668501377105712890625,0.27257622389388597,44033,11.2579345703125,1931,0,172,15572819386,1.5591751807E10,8,7,1,0.01109473935465045,0.0,0.17757424877288028,0.0,0.04311898582105563,0.0,1.0086245107951561,0.0,1.7489969552313858,0.5352112676056338,0.011390806350473685,0.7142857142857143,3.7555621449502534,0.6585365853658537,
1606407261447,1.5661005E7,15661005,5.0,19.911999,-2147483648,29800,-2147483648,29800,4136.0,93.0,1934.0,0.91490212403330717361171764423488639295101165771484375,0.20996161138057814,53133,11.363540649414063,2331,0,197,18815226126,1.8833925628E10,8,7,1,0.009984362653643632,0.0,0.15859642694694476,0.0,0.038309523726461917,0.0,0.905868261132758,0.0,1.5997233363541512,0.36619718309859156,0.019097787403141744,0.46938775510204084,3.6727351700160487,0.6341463414634146,
1606407278925,1.1953842E7,11953842,5.0,14.8289995,-2147483648,29800,-2147483648,29800,4136.0,93.0,1422.0,1.138282916366831987176055918098427355289459228515625,0.27662941311382483,38643,11.31231689453125,1691,0,171,13702996368,1.3721257619E10,8,7,1,0.014324839144390833,0.0,0.23219013283871895,0.0,0.05798281696165597,0.0,1.3319693667264119,0.0,2.237006411436314,0.5352112676056338,0.016477041607298758,0.6938775510204082,4.078029805853034,0.7073170731707317,
1606407328452,3.6413446E7,36413446,12.0,46.904,-2147483648,29600,-2147483648,29600,4136.0,93.0,4631.0,13.2223224886070820360828292905353009700775146484375,0.24481883836618515,129673,11.73590087890625,5707,0,357,45779504319,4.5802302401E10,8,7,1,0.0830845591861448,0.0,0.8657297805878814,0.0,0.20416789334604826,0.0,2.341420339850222,0.0,16.317109006448515,1.0422535211267605,0.13505990823070596,0.1836734693877551,72.60968593260006,0.4878048780487805,
1606407333183,1920566.0,1920566,1.0,2.105,-2147483648,29800,-2147483648,29800,4136.0,93.0,160.0,1.9508281528009321359462546752183698117733001708984375,0.40883228690209955,2804,11.196090698242188,1,117,118,1035651769,1.053047438E9,8,7,1,1.1045004725219218,0.0,5.475353214797906,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03829697520401937,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606407352524,1.3263405E7,13263405,5.0,16.699,-2147483648,29800,-2147483648,29800,4136.0,93.0,1612.0,0.9651946273251221786182441064738668501377105712890625,0.27257622389388597,44033,11.358322143554688,1931,0,172,15608610224,1.5626849142E10,8,7,1,0.01109473935465045,0.0,0.17757424877288028,0.0,0.04311898582105563,0.0,1.0086245107951561,0.0,1.7489969552313858,0.5352112676056338,0.011390806350473685,0.7142857142857143,3.7555621449502534,0.6585365853658537,
1606407371862,1.3163712E7,13163712,4.0,16.721,-2147483648,29800,-2147483648,29800,4136.0,93.0,1615.0,0.9651946273251221786182441064738668501377105712890625,0.27257622389388597,44033,11.471389770507813,1931,0,172,15606712057,1.5625060642E10,8,7,1,0.01109473935465045,0.0,0.17757424877288028,0.0,0.04311898582105563,0.0,1.0086245107951561,0.0,1.7489969552313858,0.5352112676056338,0.011390806350473685,0.7142857142857143,3.7555621449502534,0.6585365853658537,
1606407391229,1.3284954E7,13284954,5.0,16.698,-2147483648,29800,-2147483648,29800,4136.0,93.0,1614.0,0.9651946273251221786182441064738668501377105712890625,0.27257622389388597,44033,11.287612915039063,1931,0,172,15587386138,1.5606352225E10,8,7,1,0.01109473935465045,0.0,0.17757424877288028,0.0,0.04311898582105563,0.0,1.0086245107951561,0.0,1.7489969552313858,0.5352112676056338,0.011390806350473685,0.7142857142857143,3.7555621449502534,0.6585365853658537,
1606407410542,1.3174783E7,13174783,5.0,16.685999,-2147483648,29700,-2147483648,29700,4136.0,93.0,1611.0,0.9651946273251221786182441064738668501377105712890625,0.27257622389388597,44033,11.42108154296875,1931,0,172,15607028808,1.5625814976E10,8,7,1,0.01109473935465045,0.0,0.17757424877288028,0.0,0.04311898582105563,0.0,1.0086245107951561,0.0,1.7489969552313858,0.5352112676056338,0.011390806350473685,0.7142857142857143,3.7555621449502534,0.6585365853658537,
1606407412972,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29700,-2147483648,29700,4136.0,93.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
