system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606517594051,1950.0,1950,3.0,46.155003,-2147483648,284,-2147483648,284,4238.0,95.0,4499.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.96630859375,2123,0,184,42295110515,4.2338814582E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606517649270,2106.0,2106,3.0,49.929,-2147483648,283,-2147483648,283,4239.0,95.0,4878.0,0.7742198890886713424919207682250998914241790771484375,0.20503408705092677,53861,4.987846374511719,2363,0,199,46073010891,4.6117927667E10,8,7,1,0.008568109570506884,0.0,0.13477111459685528,0.0,0.032431860392210486,0.0,0.780963140760179,0.0,1.3752133144831864,0.352112676056338,0.01643016713255381,0.4489795918367347,3.071161516685207,0.6341463414634146,
1606517692488,1633.0,1633,2.0,37.765,-2147483648,283,-2147483648,283,4243.0,95.0,3666.0,1.1781879219867124053422458018758334219455718994140625,0.2771982817762723,39361,4.921165466308594,1723,0,171,33960272602,3.4003022763E10,8,7,1,0.015587376206125334,0.0,0.25352247277639806,0.0,0.06410190867742815,0.0,1.4711368547542538,0.0,2.4286295694023528,0.5352112676056338,0.019788178312510885,0.673469387755102,3.9945490937779184,0.7317073170731707,
1606517743081,1982.0,1982,3.0,45.204,-2147483648,283,-2147483648,283,4243.0,95.0,4408.0,0.93072613956949290514586436984245665371417999267578125,0.2341064805958699,48765,4.971275329589844,2139,0,185,41377762352,4.1422221731E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.7547763095697118,0.6341463414634146,
1606517793917,1935.0,1935,3.0,45.475,-2147483648,283,-2147483648,283,4235.0,95.0,4430.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.98297119140625,2123,0,184,41612369615,4.1655135399E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606517927572,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,283,-2147483648,283,4242.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606517977990,1940.0,1940,11.0,45.089,-2147483648,285,-2147483648,285,4233.0,95.0,4394.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.941413879394531,2123,0,184,41249450152,4.129584651E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518028426,1946.0,1946,2.0,45.022,-2147483648,284,-2147483648,284,4240.0,94.5,4386.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.979438781738281,2123,0,184,41154464934,4.1201486918E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518039974,290.0,290,1.0,6.277,-2147483648,284,-2147483648,284,4227.0,94.0,520.0,43.88411452653227939890712150372564792633056640625,0.40883228690209955,2852,5.111846923828125,3,115,118,2452954463,2.497250144E9,8,7,1,8.682551844775972,0.0,291.43079962798566,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037803805881585106,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606518119653,3165.0,3165,4.0,74.346,-2147483648,284,-2147483648,284,4227.0,94.0,7313.0,1.780532937522475211977734943502582609653472900390625,0.10125862191566523,83145,5.0970306396484375,3659,0,240,70471322020,7.0521412442E10,8,7,1,0.013665064439172038,0.0,0.1892159963135179,0.0,0.04543108747146549,0.0,0.939227282725808,0.0,2.336481817524121,0.0,0.02476008095085498,0.3673469387755102,8.914949233232388,0.34146341463414637,
1606518192831,2295.0,2295,4.0,53.091,-2147483648,284,-2147483648,284,4231.0,94.0,5191.0,0.143348383145707136687718730172491632401943206787109375,0.22587691404775093,57425,5.02679443359375,2523,0,192,49227472925,4.9273894701E10,8,7,1,0.001420664478478927,0.0,0.021286793565889413,0.0,0.005077223310673857,0.0,0.08916691794012425,0.0,0.23330238960602842,0.30985915492957744,0.0013358608686645196,0.7346938775510204,0.6518488322500905,0.5365853658536586,
1606518243932,1977.0,1977,3.0,45.674,-2147483648,284,-2147483648,284,4230.0,94.0,4453.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.9999237060546875,2123,0,184,41830698021,4.1873503232E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518283977,1503.0,1503,2.0,34.61,-2147483648,284,-2147483648,284,4220.0,94.0,3344.0,1.270037250692846786392919966601766645908355712890625,0.28457754991872586,36110,4.9146728515625,1579,0,167,30729495147,3.07720414E10,8,7,1,0.018484652737862553,0.0,0.3094115123285046,0.0,0.0786590690024568,0.0,1.8660275714102126,0.0,2.8364378930817296,0.6197183098591549,0.031126930169317474,0.5918367346938775,3.7501131261198455,0.7804878048780488,
1606518326569,1605.0,1605,2.0,37.308,-2147483648,284,-2147483648,284,4220.0,94.0,3607.0,1.231021330079747233554599006311036646366119384765625,0.28202565317239425,38992,4.947853088378906,1707,0,169,33389299679,3.3433183852E10,8,7,1,0.01905506027351818,0.0,0.3206198655501662,0.0,0.0816155464863481,0.0,1.9484370663386688,0.0,2.9584235752200074,0.5774647887323944,0.032160932488832436,0.5918367346938775,3.2568372642006906,0.8048780487804879,
1606518400068,2956.0,2956,4.0,68.143005,-2147483648,284,-2147483648,284,4232.0,94.0,6698.0,1.4503915158433742238486274800379760563373565673828125,0.14096024629609413,75870,5.078987121582031,3339,0,221,64300101560,6.4348483232E10,8,7,1,0.011382330729141164,0.0,0.15949919770510615,0.0,0.03814300092524011,0.0,0.8396100419563671,0.0,1.9230365718926874,0.2535211267605634,0.020636171860934253,0.3673469387755102,7.160433295834143,0.36585365853658536,
1606518411930,301.0,301,1.0,6.552,-2147483648,284,-2147483648,284,4230.0,94.0,542.0,2479.4576645293409455916844308376312255859375,0.3949240490228579,3121,5.028907775878906,9,114,123,2677077038,2.718375219E9,8,7,1,264.45764196292055,0.0,17082.107597814986,0.0,0.5490296566750483,0.0,5.1463683034275745,0.0,1.346121071377956,0.9436619718309859,0.053145691726158725,0.9183673469387755,2.5437472042736453,0.9024390243902439,
1606518454263,1603.0,1603,2.0,36.89,-2147483648,284,-2147483648,284,4230.0,94.0,3575.0,1.1337948012277652143353634528466500341892242431640625,0.27662941311382483,38643,4.98931884765625,1691,0,171,33062241732,3.3106381944E10,8,7,1,0.014276963721523124,0.0,0.23138324667939045,0.0,0.05775386611866251,0.0,1.326849318075516,0.0,2.2297499861727235,0.5352112676056338,0.016399086728104487,0.6938775510204082,4.0601511410984354,0.7073170731707317,
1606518504581,1943.0,1943,3.0,45.006,-2147483648,284,-2147483648,284,4226.0,94.0,4376.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,5.227760314941406,2123,0,184,41075642060,4.1120410348E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518555716,1971.0,1971,3.0,45.741,-2147483648,284,-2147483648,284,4215.0,94.0,4461.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,5.372444152832031,2123,0,184,41906442508,4.1952261938E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518567402,284.0,284,0.0,6.217,-2147483648,284,-2147483648,284,4227.0,94.0,514.0,1.3345980220815818473312219794024713337421417236328125,0.40883228690209955,2804,5.329643249511719,1,117,118,2395009249,2.437311651E9,8,7,1,0.9487897391782794,0.0,1.3175349301000951,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03821507821002102,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606518579527,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,284,-2147483648,284,4227.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606518626453,1775.0,1775,4.0,41.703,-2147483648,284,-2147483648,284,4227.0,93.5,4054.0,0.977432086531099031390112941153347492218017578125,0.27257622389388597,44033,6.10662841796875,1931,0,172,37845916114,3.7889921015E10,8,7,1,0.011222408792093533,0.0,0.1797315186940248,0.0,0.04368741113334842,0.0,1.0206072013422018,0.0,1.7684145652508314,0.5352112676056338,0.011519727614177685,0.7142857142857143,3.806841772891016,0.6585365853658537,
1606518676855,1928.0,1928,3.0,44.968002,-2147483648,284,-2147483648,284,4219.0,93.0,4384.0,0.87831844315418960977837059544981457293033599853515625,0.23759080115336118,48401,4.6446380615234375,2123,0,184,41136567538,4.1180257279E10,8,7,1,0.010171200047429975,0.0,0.1618410806594509,0.0,0.039095886021295816,0.0,0.9231044107663603,0.0,1.6066413945185514,0.5352112676056338,0.019452695403650345,0.46938775510204084,3.3879224346625882,0.6585365853658537,
1606518723925,1785.0,1785,2.0,41.593002,-2147483648,284,-2147483648,284,4222.0,93.0,4043.0,0.96598820006612362565334706232533790171146392822265625,0.27257622389388597,44033,4.914970397949219,1931,0,172,37721188913,3.776424949E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,3.75889318214367,0.6585365853658537,
1606518770786,1800.0,1800,3.0,41.506,-2147483648,284,-2147483648,284,4222.0,93.0,4040.0,0.977432086531099031390112941153347492218017578125,0.27257622389388597,44033,6.421699523925781,1931,0,172,37668848439,3.7713601154E10,8,7,1,0.011222408792093533,0.0,0.1797315186940248,0.0,0.04368741113334842,0.0,1.0206072013422018,0.0,1.7684145652508314,0.5352112676056338,0.011519727614177685,0.7142857142857143,3.806841772891016,0.6585365853658537,
1606518825628,2126.0,2126,2.0,49.432,-2147483648,285,-2147483648,285,4215.0,93.0,4830.0,0.7806938588287606339832791491062380373477935791015625,0.20503408705092677,53861,4.714195251464844,2363,0,199,45581579436,4.5624658867E10,8,7,1,0.008634650896401813,0.0,0.13587969530404417,0.0,0.032704800429697284,0.0,0.7866106563588713,0.0,1.3857985108344053,0.352112676056338,0.016561721574417366,0.4489795918367347,3.098666976403487,0.6341463414634146,
1606518872163,1782.0,1782,3.0,41.119,-2147483648,284,-2147483648,284,4221.0,93.0,4004.0,0.96598820006612362565334706232533790171146392822265625,0.27257622389388597,44033,4.937324523925781,1931,0,172,37311733404,3.7354497889E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,3.75889318214367,0.6585365853658537,
1606518933358,1790.0,1790,3.0,40.967,-2147483648,284,-2147483648,284,4220.0,93.0,3990.0,0.9089050550253843230308348211110569536685943603515625,0.27606054445137723,43669,5.0679931640625,1915,0,171,37184542037,3.7233957042E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,3.3593111668584954,0.6829268292682927,
1606518980087,1807.0,1807,3.0,41.348,-2147483648,284,-2147483648,284,4220.0,93.0,4028.0,0.96598820006612362565334706232533790171146392822265625,0.27257622389388597,44033,5.0771484375,1931,0,172,37547790406,3.759205859E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,3.75889318214367,0.6585365853658537,
1606519026318,1797.0,1797,2.0,40.682,-2147483648,284,-2147483648,284,4216.0,93.0,3956.0,0.85263353067550340380620355063001625239849090576171875,0.2795448650088685,43305,5.207237243652344,1899,0,170,36844137108,3.6895796591E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,2.965410496409328,0.7073170731707317,
1606519072953,1815.0,1815,3.0,41.326,-2147483648,284,-2147483648,284,4216.0,93.0,4024.0,0.9089050550253843230308348211110569536685943603515625,0.27606054445137723,43669,4.320899963378906,1915,0,171,37511736341,3.7559201241E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,3.3593111668584954,0.6829268292682927,
1606519130564,2256.0,2256,3.0,52.257,-2147483648,284,-2147483648,284,4208.0,93.0,5110.0,0.09099207493370294053125491018363391049206256866455078125,0.22936123460524221,57061,5.197914123535156,2507,0,191,48417469250,4.8465518267E10,8,7,1,9.518390447935116E-4,0.0,0.014240961103984335,0.0,0.0033938031813084087,0.0,0.05921937605795998,0.0,0.15657625352892943,0.30985915492957744,8.633992144075473E-4,0.7346938775510204,0.4016988924045374,0.5609756097560976,
1606519177102,1784.0,1784,2.0,41.152,-2147483648,284,-2147483648,284,4202.0,93.0,4003.0,0.85263353067550340380620355063001625239849090576171875,0.2795448650088685,43305,5.113059997558594,1899,0,170,37312573457,3.735685867E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,2.965410496409328,0.7073170731707317,
1606519223168,1809.0,1809,3.0,40.555,-2147483648,284,-2147483648,284,4213.0,93.0,3945.0,1.0370454735685716851634197155362926423549652099609375,0.2835980542288074,42223,5.105964660644531,1851,0,169,36732985275,3.6777087935E10,8,7,1,0.014864645529725305,0.0,0.24129634658015878,0.0,0.0605965735438291,0.0,1.39062312399399,0.0,2.3193374493981103,0.5352112676056338,0.01716586052744706,0.6938775510204082,3.215434315406741,0.7560975609756098,
1606519235322,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,284,-2147483648,284,4214.0,92.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606519282134,1801.0,1801,3.0,41.552998,-2147483648,284,-2147483648,284,4214.0,92.0,4043.0,0.87417210746185147751674548999289982020854949951171875,0.27606054445137723,43669,5.146354675292969,1915,0,171,37739028030,3.7785681316E10,8,7,1,0.010715333910500953,0.0,0.17116991118696873,0.0,0.041439848089246535,0.0,0.9734190310086673,0.0,1.6912141924896944,0.5352112676056338,0.010969421020064719,0.7142857142857143,3.2202770145278174,0.6829268292682927,
1606519328992,1770.0,1770,3.0,41.535,-2147483648,284,-2147483648,284,4212.0,92.0,4034.0,0.85263353067550340380620355063001625239849090576171875,0.2795448650088685,43305,5.422279357910156,1899,0,170,37628837550,3.7673778128E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,2.965410496409328,0.7073170731707317,
1606519374875,1777.0,1777,2.0,40.436,-2147483648,284,-2147483648,284,4212.0,92.0,3934.0,0.93780132748318922875085945634054951369762420654296875,0.2830291855663598,42941,5.437042236328125,1883,0,169,36641329118,3.6688122977E10,8,7,1,0.012836290126189514,0.0,0.20705358591792936,0.0,0.05101484784478477,0.0,1.1779581651724755,0.0,2.0129761498170278,0.5352112676056338,0.013325168288749375,0.7142857142857143,3.0894450852151683,0.7317073170731707,
1606519421892,1782.0,1782,3.0,41.593002,-2147483648,284,-2147483648,284,4208.0,92.0,4049.0,0.85263353067550340380620355063001625239849090576171875,0.2795448650088685,43305,5.345420837402344,1899,0,170,37782799807,3.7826987154E10,8,7,1,0.011103039497316065,0.0,0.17771451794954718,0.0,0.04315596364986541,0.0,1.009401758251134,0.0,1.7502593362010495,0.5352112676056338,0.011389602770282855,0.7142857142857143,2.965410496409328,0.7073170731707317,
1606519468279,1775.0,1775,2.0,40.974,-2147483648,284,-2147483648,284,4211.0,92.0,3987.0,1.0028317174009264700629273647791706025600433349609375,0.2795448650088685,43305,5.605842590332031,1899,0,170,37167915892,3.7211125894E10,8,7,1,0.012836290126189514,0.0,0.20705358591792936,0.0,0.05101484784478477,0.0,1.1779581651724755,0.0,2.0129761498170278,0.5352112676056338,0.013325168288749375,0.7142857142857143,3.5446578146393284,0.7073170731707317,
1606519479842,295.0,295,1.0,6.174,-2147483648,284,-2147483648,284,4208.0,92.0,510.0,1.2515636172098163481081201098277233541011810302734375,0.40883228690209955,2780,5.349342346191406,0,118,118,2377551539,2.414597169E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03834780555138412,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606519492074,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,284,-2147483648,284,4208.0,92.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606519538037,1786.0,1786,3.0,40.662,-2147483648,284,-2147483648,284,4208.0,92.0,3947.0,0.87159074443774198215351134422235190868377685546875,0.2795448650088685,43305,5.2281646728515625,1899,0,170,36787491686,3.6833139658E10,8,7,1,0.01132676192535704,0.0,0.18149546444892967,0.0,0.04415318210502286,0.0,1.0304519774283563,0.0,1.7842771983278145,0.5352112676056338,0.011635192919242747,0.7142857142857143,3.0377954339094706,0.7073170731707317,
