system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606082807957,1.4933496E7,14933496,5.0,17.378,-2147483648,25700,-2147483648,25700,3673.0,32.0,1679.0,0.5654016052507107037428113471833057701587677001953125,0.26198104505580017,45853,10.119384765625,2011,0,177,16257230540,1.6281570708E10,8,7,1,0.01055385287707933,0.0,0.16844776458640381,0.0,0.04073021243852023,0.0,0.9586201092503076,0.0,1.6665816874880612,0.5352112676056338,0.020119075324545172,0.46938775510204084,1.092758534790058,0.8292682926829268,
1606082822967,1.1024047E7,11024047,4.0,12.35,-2147483648,25700,-2147483648,25700,3673.0,32.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.26531982421875,1387,0,151,11255085207,1.127165729E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082838015,1.0733966E7,10733966,4.0,12.3880005,-2147483648,25700,-2147483648,25700,3673.0,32.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.257675170898438,1387,0,151,11288940293,1.1305705463E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082853081,1.0695664E7,10695664,3.0,12.406,-2147483648,25700,-2147483648,25700,3673.0,32.0,1182.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.261627197265625,1387,0,151,11279033625,1.129580396E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082868690,1.1380016E7,11380016,4.0,12.974,-2147483648,25700,-2147483648,25700,3673.0,32.0,1244.0,0.7704298997980185692568966260296292603015899658203125,0.3213456948760758,33527,10.255874633789063,1467,0,153,11891535936,1.1907672186E10,8,7,1,0.016510688785736412,0.0,0.2707417223081435,0.0,0.06866427862441861,0.0,1.5911233108106657,0.0,2.329368277192594,0.7183098591549296,0.02280574447477265,0.6530612244897959,1.0937952763897998,0.8780487804878049,
1606082883681,1.0803408E7,10803408,4.0,12.324,-2147483648,25700,-2147483648,25700,3673.0,32.0,1179.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.269866943359375,1387,0,151,11267879542,1.1285075043E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082901582,1.3659868E7,13659868,4.0,15.266,-2147483648,25900,-2147483648,25900,3673.0,31.5,1469.0,0.9361014152755391393156969570554792881011962890625,0.2910354110727081,39700,10.309539794921875,1739,0,167,14183711248,1.4201396416E10,8,7,1,0.0196858534313708,0.0,0.33203028518508726,0.0,0.08506450502496392,0.0,2.0336559313158467,0.0,3.056050234613295,0.5633802816901409,0.034674507641081195,0.5714285714285714,0.9915485897171288,0.9024390243902439,
1606082916478,1.0744859E7,10744859,4.0,12.305,-2147483648,25700,-2147483648,25700,3673.0,31.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.255615234375,1387,0,151,11255945706,1.1272644708E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082931428,1.0966149E7,10966149,3.0,12.321,-2147483648,25700,-2147483648,25700,3673.0,31.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.26007080078125,1387,0,151,11256880039,1.1276754625E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082946386,1.0773631E7,10773631,4.0,12.306999,-2147483648,25700,-2147483648,25700,3673.0,31.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.26849365234375,1387,0,151,11242500373,1.1258878207E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082951107,1993383.0,1993383,1.0,2.0830002,-2147483648,25700,-2147483648,25700,3673.0,31.0,161.0,34.94881701888751734941251925192773342132568359375,0.41432867989419847,2802,10.312255859375,3,113,116,1030302352,1.047186603E9,8,7,1,11.624418314923156,0.0,226.83125476778903,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03779470865715826,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606082966086,1.0893037E7,10893037,4.0,12.313001,-2147483648,25500,-2147483648,25500,3673.0,31.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.288101196289063,1387,0,151,11245871538,1.1262133873E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082981092,1.0517117E7,10517117,3.0,12.325001,-2147483648,25700,-2147483648,25700,3673.0,31.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.281906127929688,1387,0,151,11255899541,1.127247304E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606082986733,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25700,-2147483648,25700,3673.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606082992342,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25700,-2147483648,25700,3673.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606083007258,1.0914941E7,10914941,7.0,12.321,-2147483648,25700,-2147483648,25700,3673.0,31.0,1177.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.28271484375,1387,0,151,11274727709,1.1291683459E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083022249,1.0676069E7,10676069,3.0,12.343,-2147483648,25700,-2147483648,25700,3673.0,31.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.525466918945313,1387,0,151,11255886123,1.1271862458E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083027006,2011143.0,2011143,1.0,2.062,-2147483648,25700,-2147483648,25700,3673.0,31.0,157.0,1.3279637008552642729597437210031785070896148681640625,0.41432867989419847,2754,10.510589599609375,1,115,116,1013296935,1.029445352E9,8,7,1,0.9603494126143677,0.0,2.148900405748843,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03824474678035897,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606083031778,2087511.0,2087511,2.0,2.122,-2147483648,25700,-2147483648,25700,3673.0,31.0,161.0,1.2522344334545205679631862949463538825511932373046875,0.41432867989419847,2754,10.591567993164063,1,115,116,1012984517,1.030212185E9,8,7,1,0.9461344967068598,0.0,1.633109898279034,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03814529835247048,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606083048464,1.2180341E7,12180341,4.0,14.000999,-2147483648,25700,-2147483648,25700,3673.0,31.0,1344.0,0.94857818837042595649933218737714923918247222900390625,0.29449068727947575,36459,10.79217529296875,1595,0,165,12924761290,1.2946046792E10,8,7,1,0.018766289697132874,0.0,0.3149935981119335,0.0,0.08010774066304945,0.0,1.906887349215965,0.0,2.9058706189843826,0.5915492957746479,0.03155662786374985,0.5918367346938775,1.3818650940567687,0.8780487804878049,
1606083063415,1.0903989E7,10903989,3.0,12.324,-2147483648,25700,-2147483648,25700,3673.0,31.0,1181.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.751190185546875,1387,0,151,11257641123,1.1273875709E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083080710,1.2644647E7,12644647,4.0,14.624001,-2147483648,25700,-2147483648,25700,3673.0,31.0,1409.0,0.8455023069562062065784857622929848730564117431640625,0.29170443266868507,38264,10.789169311523438,1675,0,167,13559499604,1.3576163689E10,8,7,1,0.01615144130140047,0.0,0.26401685719446527,0.0,0.06688043666291811,0.0,1.543750332678316,0.0,2.5145062410251073,0.5352112676056338,0.022261224195309424,0.6530612244897959,1.4909496156359268,0.8536585365853658,
1606083095680,1.050356E7,10503560,4.0,12.365,-2147483648,25700,-2147483648,25700,3673.0,31.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.7576904296875,1387,0,151,11244063705,1.1259832706E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083129828,2.7305052E7,27305052,8.0,31.511,-2147483648,25700,-2147483648,25700,3669.0,31.0,3093.0,1.997941947782358784735379231278784573078155517578125,0.1403312858735289,85993,11.075119018554688,3787,0,237,30385150282,3.0403831951E10,8,7,1,0.02576115649817104,0.0,0.3345659470943736,0.0,0.08089996755002232,0.0,1.35703415779183,0.0,4.522331862681343,0.07042253521126761,0.045448025944272934,0.32653061224489793,7.6195525169164995,0.5853658536585366,
1606083146635,1.257846E7,12578460,4.0,14.162,-2147483648,25900,-2147483648,25900,3669.0,30.5,1359.0,0.95033422826995528343019259409629739820957183837890625,0.29449068727947575,36818,10.8450927734375,1611,0,165,13039819800,1.3058206554E10,8,7,1,0.01879206104651651,0.0,0.31550422585945936,0.0,0.08024076614043336,0.0,1.9106495458100756,0.0,2.9099634982497005,0.5915492957746479,0.031603634855070215,0.5918367346938775,1.385585865928431,0.8780487804878049,
1606083161627,1.0786713E7,10786713,4.0,12.358,-2147483648,25800,-2147483648,25800,3669.0,30.0,1181.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,10.80413818359375,1387,0,151,11254083622,1.1271783458E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083203848,1.1057317E7,11057317,8.0,12.382999,-2147483648,26100,-2147483648,26100,3588.0,30.0,1179.0,0.7322044898110486865761004082742147147655487060546875,0.3248009710828435,31722,11.064987182617188,1387,0,151,11277390376,1.129582521E10,8,7,1,0.015018019480857483,0.0,0.24385315207607278,0.0,0.06132592168159389,0.0,1.4070540329797965,0.0,2.049626645881349,0.7464788732394366,0.018916868422559626,0.673469387755102,1.3296367881551114,0.8536585365853658,
1606083218921,1.1016647E7,11016647,4.0,12.356,-2147483648,26000,-2147483648,26000,3588.0,30.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.072540283203125,1387,0,151,11262348122,1.1280820041E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083247877,2.2906138E7,22906138,7.0,26.268,-2147483648,25900,-2147483648,25900,3588.0,30.0,2567.0,0.7348101532333453089762542731477878987789154052734375,0.18625641354348094,70779,11.3353271484375,3115,0,208,25152139177,2.5171999679E10,8,7,1,0.010680488933880999,0.0,0.1502043398205632,0.0,0.035877856312935504,0.0,0.807457556454609,0.0,1.8013490381912989,0.2535211267605634,0.01971081822103355,0.3673469387755102,2.3183909746990956,0.6829268292682927,
1606083262969,1.0964788E7,10964788,4.0,12.410999,-2147483648,25900,-2147483648,25900,3588.0,30.0,1183.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.128067016601563,1387,0,151,11278635292,1.1296970211E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083278047,1.0812525E7,10812525,4.0,12.35,-2147483648,25900,-2147483648,25900,3588.0,30.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.056350708007813,1387,0,151,11281199792,1.1299432626E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083293065,1.0882796E7,10882796,3.0,12.358,-2147483648,25900,-2147483648,25900,3588.0,30.0,1179.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.14569091796875,1387,0,151,11237499120,1.125545354E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083311508,1.3735169E7,13735169,5.0,15.676,-2147483648,25900,-2147483648,25900,3588.0,30.0,1511.0,0.69568013252302784987790573723032139241695404052734375,0.29753533645877256,41126,11.209259033203125,1803,0,165,14599655791,1.4617980793E10,8,7,1,0.013684546694692091,0.0,0.22141152245257467,0.0,0.05497242239736558,0.0,1.2649611624684254,0.0,2.1410829593261957,0.5352112676056338,0.015612972531556388,0.6938775510204082,1.1580353417903853,0.8536585365853658,
1606083326513,1.0917546E7,10917546,3.0,12.34,-2147483648,25900,-2147483648,25900,3588.0,30.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.043212890625,1387,0,151,11227901870,1.1246540372E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083331341,2087452.0,2087452,1.0,2.13,-2147483648,25900,-2147483648,25900,3588.0,30.0,158.0,19.96449819926247215562398196198046207427978515625,0.41432867989419847,2778,11.19293212890625,2,114,116,1020406518,1.039520937E9,8,7,1,3.5346446788951416,0.0,130.03065674724073,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03793462785815157,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606083337046,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25900,-2147483648,25900,3588.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606083351955,1.0920861E7,10920861,6.0,12.314,-2147483648,25900,-2147483648,25900,3588.0,30.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.163406372070313,1387,0,151,11241793705,1.1259333539E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083367003,1.0980652E7,10980652,3.0,12.355,-2147483648,26100,-2147483648,26100,3588.0,30.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.167526245117188,1387,0,151,11253620205,1.1271781291E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083392771,1.111255E7,11112550,6.0,12.367,-2147483648,25900,-2147483648,25900,3588.0,29.5,1182.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.171859741210938,1387,0,151,11281329959,1.1299519628E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083407839,1.0862075E7,10862075,4.0,12.408999,-2147483648,25800,-2147483648,25800,3588.0,29.0,1181.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.159927368164063,1387,0,151,11292743712,1.1310868879E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083422832,1.0615922E7,10615922,3.0,12.304,-2147483648,25800,-2147483648,25800,3588.0,29.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.161865234375,1387,0,151,11273607292,1.1292094042E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083437805,1.0761021E7,10761021,4.0,12.318,-2147483648,25800,-2147483648,25800,3588.0,29.0,1179.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.177108764648438,1387,0,151,11236469788,1.1253892539E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083475178,2.9898428E7,29898428,9.0,34.633003,-2147483648,25800,-2147483648,25800,3588.0,29.0,3403.0,5.66180677045732227981034156982786953449249267578125,0.23884171129314463,94729,11.558670043945313,4171,0,261,33541004513,3.3561158516E10,8,7,1,0.060060366836089514,0.0,0.6768818383204872,0.0,0.16181705098365898,0.0,2.0437722369165097,0.0,11.26773485761604,0.5633802816901409,0.04298579206064192,0.6938775510204082,25.379395250467823,0.4146341463414634,
1606083490335,1.1285118E7,11285118,4.0,12.402,-2147483648,25700,-2147483648,25700,3588.0,29.0,1186.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.185440063476563,1387,0,151,11252015123,1.1271199208E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083505431,1.055974E7,10559740,3.0,12.413,-2147483648,25800,-2147483648,25800,3588.0,29.0,1182.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.208160400390625,1387,0,151,11281693959,1.1300483961E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083522691,1.278122E7,12781220,5.0,14.561,-2147483648,25800,-2147483648,25800,3588.0,29.0,1398.0,0.79085321898403504459196255993447266519069671630859375,0.2951887532261764,37900,11.235519409179688,1659,0,166,13464291593,1.3482628178E10,8,7,1,0.016281573661953347,0.0,0.2664485389194162,0.0,0.06752518223601366,0.0,1.5608076387615453,0.0,2.534365139228313,0.5352112676056338,0.02246403275942499,0.6530612244897959,1.0680804273215792,0.8780487804878049,
1606083537650,1.0823714E7,10823714,3.0,12.325999,-2147483648,25800,-2147483648,25800,3588.0,29.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.27020263671875,1387,0,151,11240945038,1.1264193959E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083554422,1.2157371E7,12157371,4.0,14.069,-2147483648,25800,-2147483648,25800,3588.0,29.0,1348.0,0.74409499247914145936277918735868297517299652099609375,0.29753533645877256,36459,11.335235595703125,1595,0,165,12944779624,1.2964830794E10,8,7,1,0.01452100221452443,0.0,0.2354942953071037,0.0,0.058924059902564246,0.0,1.3530374670820342,0.0,2.266733455997157,0.5352112676056338,0.016677457783518108,0.6938775510204082,1.2632772090670892,0.8536585365853658,
1606083569468,1.0600234E7,10600234,4.0,12.351,-2147483648,25800,-2147483648,25800,3588.0,29.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.396240234375,1387,0,151,11272561542,1.1298221543E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083587662,1.3430171E7,13430171,4.0,15.54,-2147483648,25800,-2147483648,25800,3588.0,29.0,1498.0,0.74935934942001070080408453577547334134578704833984375,0.29753533645877256,40767,11.372085571289063,1787,0,165,14446042524,1.446700636E10,8,7,1,0.01460587943373257,0.0,0.2369505328372257,0.0,0.059351850021137464,0.0,1.3626347993428196,0.0,2.2802172492302524,0.5352112676056338,0.016796676599394024,0.6938775510204082,1.2749584584755136,0.8536585365853658,
1606083602675,1.0712063E7,10712063,4.0,12.356999,-2147483648,25800,-2147483648,25800,3588.0,29.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.443084716796875,1387,0,151,11277161292,1.129709021E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083608292,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25900,-2147483648,25900,3588.0,29.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606083626643,1.358563E7,13585630,6.0,15.807,-2147483648,25800,-2147483648,25800,3588.0,28.5,1524.0,0.65012565187198700922266425550333224236965179443359375,0.296966467796325,41485,8.584442138671875,1819,0,165,14704722967,1.472725772E10,8,7,1,0.012032459682366287,0.0,0.19343786884555864,0.0,0.04733269887114422,0.0,1.0982295268971591,0.0,1.8913489475691463,0.5352112676056338,0.012345005459107446,0.7142857142857143,1.2961530557794272,0.8292682926829268,
1606083641577,1.0879717E7,10879717,3.0,12.341,-2147483648,25700,-2147483648,25700,3588.0,28.0,1178.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.322799682617188,1387,0,151,11268266373,1.1288903793E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083657223,1.133384E7,11333840,4.0,13.017,-2147483648,25800,-2147483648,25800,3588.0,28.0,1244.0,0.91566705003336845702932578205945901572704315185546875,0.3014302840437348,33572,11.476348876953125,1467,0,162,11920352687,1.1942288358E10,8,7,1,0.018332256771302548,0.0,0.30640900984996633,0.0,0.07788115170424419,0.0,1.8441450096757201,0.0,2.81261443930325,0.6197183098591549,0.029274371649897917,0.6122448979591837,1.3210131112791978,0.8780487804878049,
1606083672170,1.0547309E7,10547309,4.0,12.312,-2147483648,25800,-2147483648,25800,3588.0,28.0,1177.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,11.452072143554688,1387,0,151,11249586371,1.127042229E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083689506,1.2655599E7,12655599,4.0,14.686999,-2147483648,25800,-2147483648,25800,3588.0,28.0,1414.0,9.1051177193000665255340209114365279674530029296875,2.170819841898579,38401,10.465545654296875,354,849,1203,13600841524,1.3627426608E10,8,7,1,0.7008686021122418,0.0,4.924871045781222,0.0,0.5245892480659274,0.0,4.319747287163924,0.0,5.623092236859435,8.535211267605634,0.19388108736529902,6.489795918367347,47.44877452775241,0.17073170731707318,
1606083704530,1.0683646E7,10683646,4.0,12.346001,-2147483648,25800,-2147483648,25800,3588.0,28.0,1180.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,9.171768188476563,1387,0,151,11237802204,1.1255446957E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083719499,1.063605E7,10636050,3.0,12.347,-2147483648,25800,-2147483648,25800,3588.0,28.0,1179.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,8.77313232421875,1387,0,151,11240729121,1.1259425206E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
1606083725180,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25800,-2147483648,25800,3588.0,28.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606083740045,1.0905646E7,10905646,5.0,12.334,-2147483648,25800,-2147483648,25800,3588.0,28.0,1179.0,0.7297732977098110307423439735430292785167694091796875,0.3248009710828435,31722,8.77813720703125,1387,0,151,11272809126,1.1293290126E10,8,7,1,0.014976616570586774,0.0,0.24315939166730793,0.0,0.06112526320288338,0.0,1.4025294438159437,0.0,2.0437450848719143,0.7464788732394366,0.018858080168775906,0.673469387755102,1.3240192036712648,0.8536585365853658,
