Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,2.95448607049162,0.870680008531412,1.0,2.804498176530305,1.0,1.46826845707391,0.5440719908114329,1.0,0.6476446890636584,55,moto g play.N.47,23,2377,0.819447185271254,55.582001,False,93,,31.66164
0.0009999999999999998,2.95448607049162,2.404542581280071,1.0,2.626866402172848,1.0,1.46826845707391,1.02338910874419,1.0,0.4182956660180645,58,moto g play.N.55,23,2202,0.6081114067230261,50.904999,True,93,,29.33064
0.0009999999999999998,2.95448607049162,2.404542581280071,1.0,2.626866402172848,1.0,1.46826845707391,1.02338910874419,1.0,0.4182956660180645,58,moto g play.N.55,24,2170,0.6081114067230261,51.214001,True,93,,28.9044
0.0009999999999999998,4.188576210934591,2.404542581280071,1.0,2.626866402172848,1.0,1.531661643771873,1.02338910874419,1.0,0.4182956660180645,62,moto g play.N.58,24,2205,0.6081114067230261,51.257,False,93,,29.3706
0.0009999999999999998,2.95448607049162,2.404542581280071,1.0,2.626866402172848,1.0,1.46826845707391,1.02338910874419,1.0,0.4182956660180645,58,moto g play.N.55,25,2239,0.6081114067230261,51.510998,False,92,,29.82348
0.0009999999999999998,3.049840488109664,2.404542581280071,1.0,2.626866402172848,1.0,1.622727219622982,1.02338910874419,1.0,0.4182956660180645,64,moto g play.N.58,25,2222,0.6081114067230261,50.360001,True,93,,29.59704
0.0009999999999999998,3.049840488109664,2.404542581280071,1.0,2.626866402172848,1.0,1.622727219622982,1.02338910874419,1.0,0.4182956660180645,64,moto g play.N.58,26,2211,0.6081114067230261,50.629002,False,92,,29.45052
0.0009999999999999998,3.049840488109664,3.513136720180293,1.0,2.626866402172848,1.0,1.622727219622982,1.05792934151946,1.0,0.4182956660180645,65,moto g play.N.64,26,2190,0.5771835798553352,50.792999,True,92,,29.1708
0.0009999999999999998,3.049840488109664,3.513136720180293,1.0,2.626866402172848,1.0,1.622727219622982,1.05792934151946,1.0,0.4182956660180645,65,moto g play.N.64,27,2172,0.5771835798553352,50.743999,True,92,,28.93104
0.0009999999999999998,3.049840488109664,2.064285958144461,1.0,2.324020875164214,1.0,1.622727219622982,1.111730559981924,1.0,0.3668220705775281,66,moto g play.N.65,27,2450,0.3618591327758414,57.452,False,92,,32.63400000000001
0.0009999999999999998,3.049840488109664,3.513136720180293,1.0,2.626866402172848,1.0,1.622727219622982,1.05792934151946,1.0,0.4182956660180645,65,moto g play.N.64,28,2175,0.5771835798553352,50.382999,True,92,,28.971
0.0009999999999999998,3.049840488109664,3.513136720180293,0.8881146406837418,2.834526624199061,1.0,1.622727219622982,1.05792934151946,1.099685309391135,0.3085377691833169,67,moto g play.N.65,28,2201,0.4244848996539217,51.202999,False,92,,29.31732
0.0009999999999999998,3.049840488109664,3.513136720180293,1.0,2.626866402172848,1.0,1.622727219622982,1.05792934151946,1.0,0.4182956660180645,65,moto g play.N.64,29,2176,0.5771835798553352,50.198997,False,92,,28.98432
0.0009999999999999998,3.049840488109664,3.113478498666144,1.0,2.626866402172848,1.0,1.622727219622982,0.9079632117934535,1.0,0.4182956660180645,68,moto g play.N.65,29,2176,0.5771835798553352,50.616001,True,92,,28.98432
0.0009999999999999998,3.049840488109664,3.113478498666144,1.0,2.626866402172848,1.0,1.622727219622982,0.9079632117934535,1.0,0.4182956660180645,68,moto g play.N.65,30,2160,0.5771835798553352,50.619999,True,91,,28.7712
0.0009999999999999998,1.366147012318968,3.113478498666144,1.0,2.926155650421171,1.0,2.333370710572461,0.9079632117934535,1.0,0.4349673248659065,70,moto g play.N.68,30,2301,0.7441776499829617,53.546001,False,91,,30.64932
0.0009999999999999998,3.049840488109664,3.113478498666144,1.0,2.626866402172848,1.0,1.622727219622982,0.9079632117934535,1.0,0.4182956660180645,68,moto g play.N.65,31,2159,0.5771835798553352,50.123997,False,91,,28.75788
0.0009999999999999998,3.049840488109664,4.270593856477532,1.0,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.0,0.4182956660180645,79,moto g play.N.68,31,2126,0.5465019390366264,49.328003,True,91,,28.31832
0.0009999999999999998,3.049840488109664,4.270593856477532,1.0,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.0,0.4182956660180645,79,moto g play.N.68,32,2164,0.5465019390366264,50.285999,True,90,,28.82448
0.0009999999999999998,3.049840488109664,4.270593856477532,1.0,2.147253272242519,1.0,1.622727219622982,0.9367550464114012,1.0,0.2916054410213035,81,moto g play.N.79,32,2273,0.1637174709701719,52.954002,False,91,,30.27636
0.0009999999999999998,3.049840488109664,4.270593856477532,1.0,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.0,0.4182956660180645,79,moto g play.N.68,33,2146,0.5465019390366264,49.870998,True,90,,28.58472
0.0009999999999999998,1.004472749353953,2.68393352728571,1.150379663025324,2.0,1.0,0.6665014206862722,1.474058788395059,1.026283798814427,1.0,82,nexus 6.M.46.48,33,2489,0.464009704215295,51.806999,False,90,,33.15348
0.0009999999999999998,3.049840488109664,4.270593856477532,1.0,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.0,0.4182956660180645,79,moto g play.N.68,34,2210,0.5465019390366264,50.631001,False,90,,29.4372
0.0009999999999999998,3.049840488109664,4.270593856477532,1.196321305934697,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.24452543860568,0.4182956660180645,85,moto g play.N.79,34,1949,0.8644337307400173,45.384998,True,90,,25.96068
0.0009999999999999998,3.049840488109664,4.270593856477532,1.196321305934697,2.626866402172848,1.0,1.622727219622982,0.9367550464114012,1.24452543860568,0.4182956660180645,85,moto g play.N.79,35,1935,0.8644337307400173,44.756001,False,89,,25.7742
0.0009999999999999998,3.049840488109664,4.750357013379919,1.196321305934697,2.858753326012005,1.0,1.622727219622982,0.7474861550716225,1.24452543860568,0.494852107498499,88,moto g play.N.85,35,1737,0.9223899138644062,40.655998,True,90,,23.13684
0.0009999999999999998,3.049840488109664,4.750357013379919,1.196321305934697,2.858753326012005,1.0,1.622727219622982,0.7474861550716225,1.24452543860568,0.494852107498499,88,moto g play.N.85,36,1755,0.9223899138644062,40.945999,True,89,,23.3766
0.0009999999999999998,4.599894739051302,4.750357013379919,1.196321305934697,2.858753326012005,1.0,1.439209049574351,0.7474861550716225,1.24452543860568,0.494852107498499,90,moto g play.N.88,36,1788,0.9223899138644062,40.819,False,89,,23.81616
0.0009999999999999998,3.049840488109664,4.750357013379919,1.196321305934697,2.858753326012005,1.0,1.622727219622982,0.7474861550716225,1.24452543860568,0.494852107498499,88,moto g play.N.85,37,1775,0.9223899138644062,40.535,False,89,,23.643
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,2.858753326012005,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.494852107498499,92,moto g play.N.88,37,1763,0.9223899138644062,40.75,True,89,,23.48316
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,2.858753326012005,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.494852107498499,92,moto g play.N.88,38,1785,0.9223899138644062,41.28799799999999,False,89,,23.7762
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.122176063687044,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.3479760704482385,93,moto g play.N.92,38,1775,0.9696026684867848,40.695,True,89,,23.643
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.122176063687044,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.3479760704482385,93,moto g play.N.92,39,1777,0.9696026684867848,40.768002,False,89,,23.66964
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.2568984131712425,96,moto g play.N.93,39,1775,0.9795666383396718,40.748001,True,89,,23.643
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.2568984131712425,96,moto g play.N.93,40,1754,0.9795666383396718,40.721001,True,88,,23.36328
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,2.93536863803369,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.2621719501056393,100,moto g play.N.96,40,1770,0.9570353093767195,40.84,False,88,,23.5764
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.2568984131712425,96,moto g play.N.93,41,1765,0.9795666383396718,40.611,True,88,,23.5098
0.0009999999999999998,1.261860584663894,5.186576411707238,1.196321305934697,3.14839915748053,1.0,2.16226591046075,0.5328025461488839,1.24452543860568,0.2568984131712425,101,moto g play.N.96,41,1778,0.9795666383396718,40.195,False,88,,23.68296
0.0009999999999999998,3.049840488109664,5.186576411707238,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.5328025461488839,1.24452543860568,0.2568984131712425,96,moto g play.N.93,42,1765,0.9795666383396718,40.903,False,88,,23.5098
0.0009999999999999998,3.049840488109664,5.25447486176864,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.3874885263063755,1.24452543860568,0.2568984131712425,104,moto g play.N.96,42,1758,0.9795666383396718,40.291,True,88,,23.41656
0.0009999999999999998,3.049840488109664,5.25447486176864,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.3874885263063755,1.24452543860568,0.2568984131712425,104,moto g play.N.96,43,1773,0.9795666383396718,41.019001,False,88,,23.61636
0.0009999999999999998,3.049840488109664,5.024619109484662,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.4252153771310795,1.24452543860568,0.2568984131712425,105,moto g play.N.104,43,1747,0.9795666383396718,40.608002,True,88,,23.27004
0.0009999999999999998,3.049840488109664,5.024619109484662,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.4252153771310795,1.24452543860568,0.2568984131712425,105,moto g play.N.104,44,1736,0.9795666383396718,40.706001,True,88,,23.12352
0.0009999999999999998,3.049840488109664,5.024619109484662,1.196321305934697,3.094812238158131,1.0,1.622727219622982,0.4252153771310795,1.24452543860568,0.3010885342213376,109,moto g play.N.105,44,1792,0.9590822429892316,41.033001,False,88,,23.86944
0.0009999999999999998,3.049840488109664,5.024619109484662,1.196321305934697,3.14839915748053,1.0,1.622727219622982,0.4252153771310795,1.24452543860568,0.2568984131712425,105,moto g play.N.104,45,1784,0.9795666383396718,40.811001,False,87,,23.76288
0.0009999999999999998,1.472146589717369,5.024619109484662,1.196321305934697,3.14839915748053,1.0,1.247093069367696,0.4252153771310795,1.24452543860568,0.2568984131712425,111,moto g play.N.105,45,1769,0.9795666383396718,40.724998,True,87,,23.56308
0.0009999999999999998,1.472146589717369,5.024619109484662,1.196321305934697,3.14839915748053,1.0,1.247093069367696,0.4252153771310795,1.24452543860568,0.2568984131712425,111,moto g play.N.105,46,1774,0.9795666383396718,40.498997,False,87,,23.62968
0.0009999999999999998,1.472146589717369,5.024619109484662,1.196321305934697,3.387984423055622,1.0,1.247093069367696,0.4252153771310795,1.24452543860568,0.2979159031274821,114,moto g play.N.111,46,1570,0.993285402305462,36.285999,True,87,,20.9124
0.0009999999999999998,1.472146589717369,5.024619109484662,1.196321305934697,3.387984423055622,1.0,1.247093069367696,0.4252153771310795,1.24452543860568,0.2979159031274821,114,moto g play.N.111,47,1580,0.993285402305462,36.359001,False,87,,21.0456
0.0009999999999999998,1.472146589717369,5.709835667483938,1.196321305934697,3.387984423055622,1.0,1.247093069367696,0.3742906273489535,1.24452543860568,0.2979159031274821,115,moto g play.N.114,47,1564,0.993285402305462,36.215,True,87,,20.83248
0.0009999999999999998,1.472146589717369,5.709835667483938,1.196321305934697,3.387984423055622,1.0,1.247093069367696,0.3742906273489535,1.24452543860568,0.2979159031274821,115,moto g play.N.114,48,1584,0.993285402305462,36.16,False,87,,21.09888
0.0009999999999999998,3.292009481074569,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.275313806567034,0.4811798084383556,1.24452543860568,0.2979159031274821,116,moto g play.N.115,48,1571,0.993285402305462,35.718998,True,87,,20.92572
0.0009999999999999998,3.292009481074569,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.275313806567034,0.4811798084383556,1.24452543860568,0.2979159031274821,116,moto g play.N.115,49,1594,0.993285402305462,36.413002,True,86,,21.23208
0.0009999999999999998,3.292009481074569,5.6395771936423,1.196321305934697,3.160860129403128,1.0,1.275313806567034,0.4811798084383556,1.24452543860568,0.3375057288569935,117,moto g play.N.116,49,1754,0.9842615231310038,40.739998,False,87,,23.36328
0.0009999999999999998,3.292009481074569,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.275313806567034,0.4811798084383556,1.24452543860568,0.2979159031274821,116,moto g play.N.115,50,1575,0.993285402305462,36.16800300000001,False,86,,20.979
0.0009999999999999998,3.012697448325907,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4811798084383556,1.24452543860568,0.2979159031274821,120,moto g play.N.116,50,1575,0.993285402305462,36.298,True,86,,20.979
0.0009999999999999998,3.012697448325907,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4811798084383556,1.24452543860568,0.2979159031274821,120,moto g play.N.116,51,1586,0.993285402305462,36.328999,True,86,,21.12552
0.0009999999999999998,3.012697448325907,5.708877428774309,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.5625778214583466,1.24452543860568,0.2979159031274821,121,moto g play.N.120,51,1603,0.993285402305462,36.421001,False,86,,21.35196
0.0009999999999999998,3.012697448325907,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4811798084383556,1.24452543860568,0.2979159031274821,120,moto g play.N.116,52,1569,0.993285402305462,36.174,True,86,,20.89908
0.0009999999999999998,3.012697448325907,5.261930310990663,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4818599023093534,1.24452543860568,0.2979159031274821,126,moto g play.N.120,52,1606,0.993285402305462,35.850998,False,86,,21.39192
0.0009999999999999998,3.012697448325907,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4811798084383556,1.24452543860568,0.2979159031274821,120,moto g play.N.116,53,1580,0.993285402305462,36.384998,True,85,,21.0456
0.0009999999999999998,3.863491700802227,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.351548529912381,0.4811798084383556,1.24452543860568,0.2979159031274821,128,moto g play.N.120,53,1598,0.993285402305462,36.375,False,86,,21.28536
0.0009999999999999998,3.012697448325907,5.6395771936423,1.196321305934697,3.387984423055622,1.0,1.1491924393589,0.4811798084383556,1.24452543860568,0.2979159031274821,120,moto g play.N.116,54,1629,0.993285402305462,36.598999,False,85,,21.69828
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,54,1578,0.993285402305462,36.27,True,85,,21.01896
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,55,1627,0.993285402305462,36.379997,True,85,,21.67164
0.0009999999999999998,0.1367606113874098,5.6395771936423,1.196321305934697,3.166075538288065,1.0,1.127898178527423,0.4811798084383556,1.24452543860568,0.2892795344569366,132,moto g play.N.131,55,1764,0.9862189540427464,40.801998,False,85,,23.49648
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,56,1614,0.993285402305462,36.16,True,85,,21.49848
0.0009999999999999998,2.799389317738328,5.6395771936423,1.038426039546128,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,0.8448081956659695,0.2979159031274821,134,moto g play.N.131,56,1837,0.8991536039097069,40.822998,False,85,,24.46884
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,57,1592,0.993285402305462,36.132,True,85,,21.20544
0.0009999999999999998,4.156241891605426,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.9310637919532749,0.4811798084383556,1.24452543860568,0.2979159031274821,135,moto g play.N.131,57,1593,0.993285402305462,36.285,False,85,,21.21876
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,58,1643,0.993285402305462,36.658001,True,84,,21.88476
0.0009999999999999998,2.799389317738328,5.6395771936423,0.9966371206809358,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,0.9586560801080665,0.2979159031274821,137,moto g play.N.131,58,1832,0.8243008982217831,40.905003,False,85,,24.40224
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,59,1598,0.993285402305462,36.83799699999999,True,84,,21.28536
0.0009999999999999998,2.799389317738328,6.902280324844346,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.541572355207569,1.24452543860568,0.2979159031274821,139,moto g play.N.131,59,1601,0.993285402305462,36.084,False,84,,21.32532
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,60,1577,0.993285402305462,36.244999,True,84,,21.00564
0.0009999999999999998,2.940529877980095,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.4476271204214867,0.4811798084383556,1.24452543860568,0.2979159031274821,140,moto g play.N.131,60,1609,0.993285402305462,36.698002,False,84,,21.43188
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,61,1607,0.993285402305462,36.408001,True,84,,21.40524
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.270060856803275,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.1860868127929918,143,moto g play.N.131,61,1751,0.9548858453312591,39.903,False,84,,23.32332
0.0009999999999999998,2.799389317738328,5.6395771936423,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.4811798084383556,1.24452543860568,0.2979159031274821,131,moto g play.N.120,62,1600,0.993285402305462,36.04300300000001,False,83,,21.312
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,62,1599,0.993285402305462,36.411999,True,84,,21.29868
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,63,1583,0.993285402305462,36.343998,True,83,,21.08556
0.0009999999999999998,2.799389317738328,6.58012509075713,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,1.082001553617532,1.24452543860568,0.2979159031274821,146,moto g play.N.145,63,1607,0.993285402305462,36.429001,False,83,,21.40524
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,64,1595,0.993285402305462,36.065998,True,83,,21.2454
0.0009999999999999998,2.799389317738328,7.678938443079249,0.6108581348203483,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,0.7649970738052758,0.2979159031274821,148,moto g play.N.145,64,2372,0.4287053704286229,55.403,False,83,,31.59504
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,65,1593,0.993285402305462,36.473,True,83,,21.21876
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.056147280954449,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2461934034697663,149,moto g play.N.145,65,1920,0.8814924992666254,43.765999,False,83,,25.5744
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,66,1584,0.993285402305462,36.625,True,83,,21.09888
0.0009999999999999998,1.789776069414426,7.678938443079249,1.196321305934697,3.387984423055622,1.0,1.272314442583697,0.7589801748274985,1.24452543860568,0.2979159031274821,153,moto g play.N.145,66,1604,0.993285402305462,35.917999,False,83,,21.36528
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,67,1587,0.993285402305462,36.143002,True,83,,21.13884
0.0009999999999999998,2.291924921717235,7.162785846278132,0.600703496037306,3.387984423055622,1.0,1.121554470046381,0.5819783771507391,0.9123363805008282,0.2979159031274821,154,moto g play.N.145,67,2574,0.495482918929981,59.105999,False,83,,34.28568
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.387984423055622,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.2979159031274821,145,moto g play.N.131,68,1609,0.993285402305462,36.690002,False,82,,21.43188
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.591138929403282,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.198379354744328,156,moto g play.N.145,68,1602,0.9807140052834882,36.755001,True,82,,21.33864
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.591138929403282,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.198379354744328,156,moto g play.N.145,69,1603,0.9807140052834882,36.351997,True,82,,21.35196
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,2.486975997826129,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.5615800840658377,160,moto g play.N.156,69,2159,0.7398554930699264,48.856998,False,82,,28.75788
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.591138929403282,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.198379354744328,156,moto g play.N.145,70,1636,0.9807140052834882,37.115002,False,82,,21.79152
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.53597203949253,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.1894839813341863,161,moto g play.N.156,70,1622,0.9653824210361224,36.457001,True,82,,21.60504
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.53597203949253,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.1894839813341863,161,moto g play.N.156,71,1587,0.9653824210361224,36.038998,True,82,,21.13884
0.0009999999999999998,2.799389317738328,8.648429774775412,1.196321305934697,3.53597203949253,1.0,0.8064729380320809,0.6904531780615336,1.24452543860568,0.1894839813341863,164,moto g play.N.161,71,1646,0.9653824210361224,35.922001,False,82,,21.92472
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.53597203949253,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.1894839813341863,161,moto g play.N.156,72,1606,0.9653824210361224,36.068001,False,81,,21.39192
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,72,1397,0.9328007274272012,32.155998,True,81,,18.60804
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,73,1410,0.9328007274272012,31.752998,True,81,,18.7812
0.0009999999999999998,2.799389317738328,9.002182864220654,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.8307166874811355,1.24452543860568,0.105159714497024,168,moto g play.N.167,73,1437,0.9328007274272012,32.079002,False,81,,19.14084
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,74,1437,0.9328007274272012,31.922001,True,81,,19.14084
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.557059928486982,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.126419197744959,169,moto g play.N.167,74,1637,0.9714223155075332,36.862,False,81,,21.80484
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,75,1387,0.9328007274272012,31.793999,True,81,,18.47484
0.0009999999999999998,2.799389317738328,8.905898047320226,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,1.349039329112616,1.24452543860568,0.105159714497024,171,moto g play.N.167,75,1433,0.9328007274272012,32.227001,False,81,,19.08756
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,76,1408,0.9328007274272012,31.802999,True,81,,18.75456
0.0009999999999999998,2.799389317738328,7.698476672973812,1.196321305934697,3.584716240355035,1.0,0.8064729380320809,0.5030430148382271,1.24452543860568,0.06395517893552438,174,moto g play.N.167,76,1430,0.9371223418695208,32.475002,False,81,,19.0476
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,77,1419,0.9328007274272012,31.804001,True,80,,18.90108
0.0009999999999999998,0.6384630211224981,20.255241968008,1.719188870988873,2.371780865355547,1.0,0.1725324800157491,5.910517194644938,1.052211316243536,1.896321595158864,176,nexus 9.M.213.224,77,1566,0.8588208477134136,32.431999,False,80,,20.85912
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,78,1424,0.9328007274272012,31.993999,True,80,,18.96768
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.618295763105104,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.07204574993114292,183,moto g play.N.167,78,1645,0.988026846456867,36.597,False,80,,21.9114
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,79,1418,0.9328007274272012,32.247002,True,80,,18.88776
0.0009999999999999998,2.799389317738328,7.678938443079249,1.129423832026479,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,0.8054442151700316,0.105159714497024,185,moto g play.N.167,79,1801,0.9691193158706496,40.578999,False,80,,23.98932
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,80,1417,0.9328007274272012,31.886,True,80,,18.87444
0.0009999999999999998,1.224341192601083,7.678938443079249,1.196321305934697,3.568566731993914,1.0,1.640065284799157,0.7589801748274985,1.24452543860568,0.105159714497024,188,moto g play.N.167,80,1439,0.9328007274272012,32.062,False,80,,19.16748
0.0009999999999999998,2.799389317738328,7.678938443079249,1.196321305934697,3.568566731993914,1.0,0.8064729380320809,0.7589801748274985,1.24452543860568,0.105159714497024,167,moto g play.N.161,81,1421,0.9328007274272012,32.411999,False,79,,18.92772
