Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,1.538791432412962,3.346973122617394,0.9714463119421006,3.781763540065032,1.0,1.014186836413856,0.7342508007479843,1.655714919029198,0.4993591452230138,179,moto g play.M.170,59,1423,0.995071742313408,32.408001,False,87,,18.95436
0.0009999999999999998,0.9596879520522323,3.346973122617394,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.7342508007479843,1.655714919029198,0.4993591452230138,184,moto g play.M.179,59,1415,0.995071742313408,32.166,True,88,,18.8478
0.0009999999999999998,0.9596879520522323,3.346973122617394,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.7342508007479843,1.655714919029198,0.4993591452230138,184,moto g play.M.179,60,1387,0.995071742313408,32.255001,True,87,,18.47484
0.0009999999999999998,0.9596879520522323,3.346973122617394,0.9714463119421006,3.381412279902674,1.0,0.8471200036279325,0.7342508007479843,1.655714919029198,0.6112290258605203,190,moto g play.M.184,60,1534,0.8777428217889052,35.457001,False,87,,20.43288
0.0009999999999999998,0.9596879520522323,3.346973122617394,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.7342508007479843,1.655714919029198,0.4993591452230138,184,moto g play.M.179,61,1378,0.995071742313408,32.127998,True,87,,18.35496
0.0009999999999999998,0.9596879520522323,3.917454554483424,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.4787934798830553,1.655714919029198,0.4993591452230138,191,moto g play.M.184,61,1397,0.9334534962849756,31.915001,False,87,,18.60804
0.0009999999999999998,0.9596879520522323,3.346973122617394,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.7342508007479843,1.655714919029198,0.4993591452230138,184,moto g play.M.179,62,1398,0.995071742313408,32.393002,False,87,,18.62136
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4993591452230138,192,moto g play.M.184,62,1386,0.9334534962849756,31.938999,True,87,,18.46152
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4993591452230138,192,moto g play.M.184,63,1401,0.9334534962849756,32.089001,True,87,,18.66132
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.652255298783347,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.5681537984965268,193,moto g play.M.192,63,1422,0.9427873173255612,32.106998,False,87,,18.94104
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.781763540065032,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4993591452230138,192,moto g play.M.184,64,1398,0.9334534962849756,32.101002,False,87,,18.62136
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.536079757583938,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4334962710147182,194,moto g play.M.192,64,1391,0.8936343494432,32.16,True,87,,18.52812
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.536079757583938,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4334962710147182,194,moto g play.M.192,65,1408,0.8936343494432,32.186001,False,87,,18.75456
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4554236571908509,196,moto g play.M.194,65,1380,0.9696454239371376,31.937,True,87,,18.3816
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4554236571908509,196,moto g play.M.194,66,1423,0.9696454239371376,31.903999,True,86,,18.95436
0.0009999999999999998,0.7817567652450625,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,1.32870550835469,0.3882773430804252,1.655714919029198,0.4554236571908509,197,moto g play.M.196,66,1450,0.9696454239371376,31.76,False,87,,19.314
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4554236571908509,196,moto g play.M.194,67,1390,0.9696454239371376,31.674999,True,86,,18.5148
0.0009999999999999998,0.9596879520522323,4.219679741113127,0.5146507535291182,3.881520182757108,1.0,0.8471200036279325,0.3198853182485806,3.159969331058957,0.4554236571908509,201,moto g play.M.196,67,2099,0.8320080831828772,48.188,False,86,,27.95868
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4554236571908509,196,moto g play.M.194,68,1397,0.9696454239371376,31.763,True,86,,18.60804
0.0009999999999999998,2.710207909849359,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.9189500307230359,0.3882773430804252,1.655714919029198,0.4554236571908509,202,moto g play.M.196,68,1415,0.9696454239371376,31.910999,False,86,,18.8478
0.0009999999999999998,0.9596879520522323,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,0.8471200036279325,0.3882773430804252,1.655714919029198,0.4554236571908509,196,moto g play.M.194,69,1401,0.9696454239371376,31.756001,False,86,,18.66132
0.0009999999999999998,1.64226112686466,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3882773430804252,1.655714919029198,0.4554236571908509,203,moto g play.M.196,69,1394,0.9696454239371376,31.699001,True,86,,18.56808
0.0009999999999999998,1.64226112686466,3.923987224804126,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3882773430804252,1.655714919029198,0.4554236571908509,203,moto g play.M.196,70,1401,0.9696454239371376,32.069,False,86,,18.66132
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.4554236571908509,204,moto g play.M.203,70,1400,0.9696454239371376,32.028,True,86,,18.648
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.4554236571908509,204,moto g play.M.203,71,1389,0.9696454239371376,31.997999,True,86,,18.50148
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.854844713082326,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.3202705053446986,205,moto g play.M.204,71,1406,0.9600979360138784,31.909,False,86,,18.72792
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.4554236571908509,204,moto g play.M.203,72,1397,0.9696454239371376,31.799,True,85,,18.60804
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,2.903856755944729,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.469273377248641,206,moto g play.M.204,72,1859,0.6595808597809812,42.884998,False,86,,24.76188
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.4554236571908509,204,moto g play.M.203,73,1372,0.9696454239371376,31.988998,True,85,,18.27504
0.0009999999999999998,1.64226112686466,3.34607101147472,0.9714463119421006,3.642108749468938,1.0,1.368645312513026,0.4940302390117435,1.655714919029198,0.4087910028576189,210,moto g play.M.204,73,1386,0.9385813514373867,32.063,False,85,,18.46152
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,3.881520182757108,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.4554236571908509,204,moto g play.M.203,74,1372,0.9696454239371376,31.973,False,85,,18.27504
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.3264381578320716,212,moto g play.M.204,74,1371,0.9844026500237126,31.916,True,85,,18.26172
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.3264381578320716,212,moto g play.M.204,75,1379,0.9844026500237126,31.622,True,85,,18.36828
0.0009999999999999998,2.672714693625866,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.442936800546827,0.3880047291257168,1.655714919029198,0.3264381578320716,213,moto g play.M.212,75,1397,0.9844026500237126,31.637999,False,85,,18.60804
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.3264381578320716,212,moto g play.M.204,76,1400,0.9844026500237126,31.59,True,85,,18.648
0.0009999999999999998,3.777847328239792,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.886666349450478,0.3880047291257168,1.655714919029198,0.3264381578320716,214,moto g play.M.212,76,1407,0.9844026500237126,31.684,False,85,,18.74124
0.0009999999999999998,1.64226112686466,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.368645312513026,0.3880047291257168,1.655714919029198,0.3264381578320716,212,moto g play.M.204,77,1391,0.9844026500237126,31.622999,False,84,,18.52812
0.0009999999999999998,3.111837040155643,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3880047291257168,1.655714919029198,0.3264381578320716,219,moto g play.M.212,77,1387,0.9844026500237126,31.653,True,84,,18.47484
0.0009999999999999998,3.111837040155643,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3880047291257168,1.655714919029198,0.3264381578320716,219,moto g play.M.212,78,1384,0.9844026500237126,31.667,True,84,,18.43488
0.0009999999999999998,3.111837040155643,5.080909443185751,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.5546992993233368,1.655714919029198,0.3264381578320716,220,moto g play.M.219,78,1410,0.9844026500237126,31.810001,False,84,,18.7812
0.0009999999999999998,3.111837040155643,4.109994350846597,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3880047291257168,1.655714919029198,0.3264381578320716,219,moto g play.M.212,79,1432,0.9844026500237126,31.557999,False,84,,19.07424
0.0009999999999999998,3.111837040155643,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3579325460624681,1.655714919029198,0.3264381578320716,223,moto g play.M.219,79,1396,0.9844026500237126,31.690001,True,84,,18.59472
0.0009999999999999998,3.111837040155643,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3579325460624681,1.655714919029198,0.3264381578320716,223,moto g play.M.219,80,1384,0.9844026500237126,31.655998,True,84,,18.43488
0.0009999999999999998,3.025634022545445,4.248340163582157,0.7516015103364989,4.124493950478715,1.0,1.312442692042439,0.3579325460624681,0.8824651709912762,0.3264381578320716,224,moto g play.M.223,80,1865,0.6976666959498303,43.021999,False,84,,24.8418
0.0009999999999999998,3.111837040155643,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3579325460624681,1.655714919029198,0.3264381578320716,223,moto g play.M.219,81,1372,0.9844026500237126,31.657,True,83,,18.27504
0.0009999999999999998,3.111837040155643,4.62804296999817,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3634041798004383,1.655714919029198,0.3264381578320716,232,moto g play.M.223,81,1381,0.9844026500237126,31.442999,False,83,,18.39492
0.0009999999999999998,3.111837040155643,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,1.335764842677935,0.3579325460624681,1.655714919029198,0.3264381578320716,223,moto g play.M.219,82,1404,0.9844026500237126,31.944,False,83,,18.70128
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3264381578320716,233,moto g play.M.223,82,1402,0.9844026500237126,31.491999,True,83,,18.67464
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3264381578320716,233,moto g play.M.223,83,1402,0.9844026500237126,31.528999,True,83,,18.67464
0.0009999999999999998,6.729419310137009,4.248340163582157,0.4914670289250605,4.124493950478715,1.0,2.819259560980148,0.3579325460624681,1.318851098480151,0.3264381578320716,234,moto g play.M.233,83,2097,0.8200690432167709,48.153,False,83,,27.93204
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3264381578320716,233,moto g play.M.223,84,1399,0.9844026500237126,31.622,True,83,,18.63468
0.0009999999999999998,6.729419310137009,4.376896348070258,0.9714463119421006,4.124493950478715,1.0,2.819259560980148,0.3522519163458831,1.655714919029198,0.3264381578320716,235,moto g play.M.233,84,1410,0.9844026500237126,31.847,False,83,,18.7812
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.124493950478715,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3264381578320716,233,moto g play.M.223,85,1395,0.9844026500237126,31.814001,False,83,,18.5814
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,85,1392,0.9311860498472491,31.917,True,83,,18.54144
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,86,1388,0.9311860498472491,31.833,True,82,,18.48816
0.0009999999999999998,6.729419310137009,4.784252805312757,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3738277820795939,1.655714919029198,0.4934335861766744,242,moto g play.M.238,86,1404,0.9311860498472491,31.830999,False,82,,18.70128
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,87,1415,0.9311860498472491,31.891001,True,82,,18.8478
0.0009999999999999998,2.190486710566819,4.248340163582157,0.6227450538851557,2.964550155295728,1.0,2.63901114953829,0.3579325460624681,1.787988018134159,0.4305982459967042,243,moto g play.M.238,87,2126,0.9163570047331971,48.511002,False,82,,28.31832
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,88,1387,0.9311860498472491,31.951,True,82,,18.47484
0.0009999999999999998,6.729419310137009,3.931726620432252,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.8288254315072685,1.655714919029198,0.4934335861766744,244,moto g play.M.238,88,1410,0.9311860498472491,31.996,False,82,,18.7812
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,89,1411,0.9311860498472491,32.026001,True,82,,18.79452
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.068884994208833,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3598209511310387,248,moto g play.M.238,89,1716,0.7178378947036316,39.15799699999999,False,82,,22.85712
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,3.775635037167633,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.4934335861766744,238,moto g play.M.233,90,1407,0.9311860498472491,32.042,False,82,,18.74124
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.174355345686685,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3286804862489246,249,moto g play.M.238,90,1406,0.9994804121272536,31.927,True,82,,18.72792
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.174355345686685,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3286804862489246,249,moto g play.M.238,91,1385,0.9994804121272536,31.713999,True,82,,18.4482
0.0009999999999999998,6.729419310137009,4.174679889800132,0.9714463119421006,4.174355345686685,1.0,2.819259560980148,0.2843642509091221,1.655714919029198,0.3286804862489246,251,moto g play.M.249,91,1399,0.9994804121272536,31.533001,False,82,,18.63468
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.174355345686685,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3286804862489246,249,moto g play.M.238,92,1383,0.9994804121272536,32.159,True,81,,18.42156
0.0009999999999999998,6.729419310137009,4.248340163582157,0.7625069403183306,3.863207502286432,1.0,2.819259560980148,0.3579325460624681,1.676119944096081,0.3851289963849603,253,moto g play.M.249,92,1719,0.6026509634055931,39.593002,False,81,,22.89708
0.0009999999999999998,6.729419310137009,4.248340163582157,0.9714463119421006,4.174355345686685,1.0,2.819259560980148,0.3579325460624681,1.655714919029198,0.3286804862489246,249,moto g play.M.238,93,1387,0.9994804121272536,31.551001,True,81,,18.47484
